609 2 -45.3754 -52.4198 -48.9279 
614 1 -39.977 -50.6957 -48.8863 
616 1 -41.7833 -50.7201 -47.1 
615 2 -39.934 -52.3931 -47.0601 
620 2 -38.1943 -50.6276 -47.1067 
617 1 -38.1973 -52.4481 -48.8646 
613 2 -41.7371 -52.4493 -48.8999 
618 1 -36.4584 -50.6359 -48.889 
624 1 -34.6556 -50.6426 -47.1045 
619 1 -36.4482 -52.4567 -47.0904 
621 1 -34.6795 -52.4701 -48.8785 
622 1 -32.8669 -50.6275 -48.9105 
625 2 -31.1377 -52.4309 -48.8569 
628 2 -31.1744 -50.6537 -47.0887 
623 1 -32.9026 -52.451 -47.0903 
626 1 -29.3973 -50.6282 -48.8673 
629 2 -27.6014 -52.356 -48.9398 
627 2 -29.3947 -52.4276 -47.1061 
632 1 -27.5971 -50.6409 -47.1147 
630 1 -25.7744 -50.6588 -48.8923 
631 2 -25.7857 -52.4014 -47.102 
636 1 -23.9557 -50.6724 -47.1033 
633 2 -24.0303 -52.438 -48.859 
634 2 -22.2159 -50.653 -48.8804 
640 1 -20.4543 -50.707 -47.1341 
635 2 -22.2231 -52.4734 -47.0722 
637 2 -20.4268 -52.4216 -48.924 
638 1 -18.6299 -50.6978 -48.8643 
641 2 -16.8395 -52.437 -48.9288 
639 2 -18.6503 -52.4475 -47.0623 
644 1 -16.8395 -50.7233 -47.1126 
643 2 -15.0683 -52.4974 -47.1154 
642 1 -15.0895 -50.6902 -48.8787 
646 2 -11.5618 -50.6991 -48.8829 
647 1 -11.5351 -52.4464 -47.1171 
648 2 -13.3013 -50.6383 -47.1215 
645 1 -13.3282 -52.4327 -48.8705 
650 1 -7.99678 -50.7147 -48.885 
649 2 -9.79149 -52.4772 -48.901 
652 1 -9.78079 -50.6877 -47.1424 
651 1 -8.01241 -52.4528 -47.1007 
654 2 -4.41335 -50.6641 -48.8869 
656 2 -6.2425 -50.6892 -47.1212 
655 1 -4.44879 -52.4571 -47.1344 
653 2 -6.23629 -52.5045 -48.8721 
658 1 -0.896505 -50.6526 -48.8731 
660 1 -2.66895 -50.6922 -47.1312 
659 2 -0.893264 -52.4459 -47.1439 
657 2 -2.6202 -52.4451 -48.9351 
661 1 -52.4475 -48.9282 -48.8631 
662 1 -50.6295 -47.0972 -48.8759 
663 1 -50.6261 -48.8712 -47.1164 
664 1 -52.4492 -47.0726 -47.0825 
665 2 -48.891 -48.8699 -48.91 
666 1 -47.1073 -47.1228 -48.9027 
667 1 -47.1279 -48.8711 -47.133 
668 2 -48.866 -47.0816 -47.0794 
669 2 -45.3118 -48.8993 -48.8817 
670 1 -43.5907 -47.0909 -48.9119 
671 2 -43.5171 -48.8948 -47.1541 
672 1 -45.3076 -47.1284 -47.1206 
731 2 -43.5719 -45.3645 -47.1082 
673 1 -41.772 -48.866 -48.8979 
677 2 -38.2436 -48.8724 -48.9394 
674 2 -40.0228 -47.1012 -48.8893 
675 1 -39.9627 -48.8794 -47.1352 
676 1 -41.7507 -47.0885 -47.0874 
680 1 -38.2404 -47.1078 -47.1277 
735 2 -39.983 -45.3203 -47.1479 
681 2 -34.6668 -48.9063 -48.899 
678 1 -36.4261 -47.1361 -48.9193 
679 1 -36.4442 -48.8778 -47.1421 
684 1 -34.6476 -47.133 -47.1017 
685 2 -31.1287 -48.8495 -48.9185 
682 2 -32.8688 -47.0939 -48.8731 
683 1 -32.8842 -48.8549 -47.1018 
688 1 -31.1129 -47.092 -47.1117 
689 2 -27.5501 -48.9451 -48.9372 
686 1 -29.3019 -47.15 -48.9014 
687 2 -29.4157 -48.8624 -47.1004 
692 2 -27.6062 -47.1841 -47.082 
693 1 -23.966 -48.8752 -48.8568 
690 1 -25.8151 -47.1582 -48.8524 
691 2 -25.7508 -48.9257 -47.1193 
696 2 -23.9956 -47.1019 -47.1187 
697 1 -20.4508 -48.8639 -48.8859 
694 2 -22.2469 -47.0869 -48.875 
757 2 -20.4487 -45.3259 -48.8813 
695 2 -22.157 -48.8837 -47.1082 
700 1 -20.4538 -47.1021 -47.1424 
701 1 -16.8656 -48.877 -48.9092 
698 2 -18.6415 -47.1097 -48.8515 
699 1 -18.6422 -48.8856 -47.105 
704 1 -16.8446 -47.1093 -47.1051 
705 1 -13.3175 -48.899 -48.8925 
702 2 -15.0903 -47.1214 -48.8759 
706 1 -11.4967 -47.0802 -48.8841 
703 1 -15.0766 -48.8865 -47.0815 
707 1 -11.5225 -48.8959 -47.151 
708 1 -13.3243 -47.0862 -47.1184 
709 2 -9.74202 -48.9046 -48.9002 
710 1 -8.01455 -47.0925 -48.8601 
711 1 -7.9977 -48.9123 -47.1054 
712 2 -9.76666 -47.1308 -47.1023 
713 1 -6.17601 -48.8881 -48.876 
714 2 -4.44454 -47.0463 -48.9105 
715 2 -4.46937 -48.9377 -47.1158 
716 1 -6.17986 -47.1061 -47.1171 
717 1 -2.69234 -48.8493 -48.8555 
718 1 -0.89877 -47.1243 -48.8314 
719 2 -0.909083 -48.9172 -47.0825 
720 2 -2.71484 -47.1148 -47.0895 
722 1 -50.6485 -43.5472 -48.8604 
781 1 -52.4508 -41.7533 -48.8623 
723 1 -50.6703 -45.3181 -47.0341 
783 1 -50.6946 -41.756 -47.0914 
724 2 -52.4323 -43.5448 -47.1077 
721 1 -52.4616 -45.308 -48.8693 
725 1 -48.8856 -45.333 -48.8749 
785 1 -48.8291 -41.7566 -48.8607 
726 2 -47.1144 -43.5842 -48.908 
727 1 -47.1127 -45.3211 -47.0961 
728 1 -48.8523 -43.5167 -47.0586 
787 2 -47.0985 -41.7779 -47.062 
729 2 -45.362 -45.3106 -48.8693 
789 1 -45.3718 -41.7708 -48.8534 
730 1 -43.5616 -43.5925 -48.8899 
732 1 -45.3323 -43.5627 -47.0862 
791 2 -43.5752 -41.7914 -47.127 
733 1 -41.7957 -45.3569 -48.9017 
737 1 -38.2334 -45.3299 -48.9013 
793 1 -41.7909 -41.7774 -48.8877 
734 1 -40.0202 -43.502 -48.87 
797 2 -38.1943 -41.8277 -48.8253 
736 1 -41.8024 -43.5726 -47.0797 
740 1 -38.205 -43.5567 -47.0939 
795 2 -40.0335 -41.756 -47.0629 
741 1 -34.629 -45.3116 -48.8843 
738 1 -36.407 -43.5185 -48.841 
801 1 -34.6462 -41.7933 -48.8257 
739 2 -36.4267 -45.3948 -47.1825 
744 2 -34.6405 -43.6177 -47.0646 
799 2 -36.411 -41.7284 -47.05 
745 2 -31.04 -45.3146 -48.9088 
742 2 -32.8669 -43.5259 -48.8382 
805 1 -31.1027 -41.7805 -48.8554 
743 1 -32.8089 -45.3118 -47.114 
748 2 -31.0487 -43.5413 -47.1189 
803 1 -32.8954 -41.7887 -47.0665 
749 2 -27.5459 -45.38 -48.9147 
746 1 -29.2555 -43.5428 -48.8731 
809 2 -27.5282 -41.7067 -48.9075 
747 1 -29.2861 -45.3267 -47.0931 
752 2 -27.5586 -43.521 -47.0787 
807 2 -29.3296 -41.7885 -47.091 
753 1 -23.9996 -45.3099 -48.8483 
750 1 -25.8294 -43.5526 -48.8881 
813 1 -23.9849 -41.8164 -48.9007 
751 1 -25.8317 -45.3521 -47.1 
811 1 -25.7914 -41.7817 -47.0969 
756 2 -24.0387 -43.5489 -47.073 
754 2 -22.199 -43.5471 -48.9106 
817 1 -20.4578 -41.7707 -48.8868 
755 1 -22.2248 -45.2925 -47.132 
815 1 -22.2441 -41.7997 -47.112 
760 2 -20.4135 -43.528 -47.1489 
761 1 -16.8669 -45.3564 -48.8775 
758 1 -18.6678 -43.5694 -48.8949 
821 2 -16.9357 -41.8143 -48.8552 
759 1 -18.7061 -45.3305 -47.0782 
819 1 -18.6545 -41.7741 -47.06 
764 1 -16.8768 -43.5378 -47.0427 
765 2 -13.3503 -45.3477 -48.9135 
762 1 -15.0868 -43.4992 -48.892 
766 2 -11.5123 -43.54 -48.837 
825 2 -13.3123 -41.7171 -48.9011 
763 1 -15.0618 -45.3308 -47.0774 
767 1 -11.4977 -45.3275 -47.1374 
823 1 -15.0966 -41.7493 -47.1068 
768 1 -13.2948 -43.5345 -47.1302 
827 1 -11.5227 -41.762 -47.1198 
769 2 -9.717 -45.2964 -48.917 
770 2 -7.93514 -43.5226 -48.8932 
829 2 -9.72866 -41.7442 -48.8633 
771 2 -7.93628 -45.359 -47.0538 
772 1 -9.68051 -43.5459 -47.1154 
831 2 -7.95799 -41.7246 -47.0619 
773 1 -6.23226 -45.3117 -48.8895 
774 1 -4.39864 -43.5402 -48.8944 
833 2 -6.14103 -41.7918 -48.843 
775 1 -4.42899 -45.3085 -47.0894 
776 1 -6.24613 -43.5326 -47.0635 
835 1 -4.40873 -41.7892 -47.0877 
777 1 -2.66501 -45.3206 -48.8454 
778 1 -0.919818 -43.5414 -48.8533 
837 2 -2.66464 -41.7749 -48.8411 
779 1 -0.891322 -45.3536 -47.0804 
780 2 -2.66114 -43.5508 -47.0437 
839 1 -0.90185 -41.7557 -47.1081 
782 2 -50.6324 -40.0253 -48.8536 
841 1 -52.4042 -38.24 -48.8732 
843 2 -50.6584 -38.1728 -47.0813 
784 2 -52.4564 -39.9615 -47.1009 
845 1 -48.8835 -38.2296 -48.8707 
786 2 -47.0875 -39.9601 -48.8815 
788 1 -48.8563 -39.9698 -47.1143 
847 2 -47.0972 -38.2026 -47.0442 
849 1 -45.3536 -38.1939 -48.891 
790 1 -43.5645 -39.9841 -48.889 
792 1 -45.3302 -39.988 -47.0833 
851 2 -43.5768 -38.1959 -47.1118 
853 1 -41.8286 -38.1728 -48.8605 
794 1 -39.9581 -40.021 -48.8545 
857 2 -38.2107 -38.2305 -48.847 
796 1 -41.8124 -39.9904 -47.0805 
800 1 -38.2272 -40.0276 -47.0951 
855 1 -39.9788 -38.1546 -47.0928 
798 1 -36.4588 -40.0267 -48.8586 
861 1 -34.633 -38.2144 -48.8944 
804 2 -34.6605 -39.9594 -47.1433 
859 1 -36.4364 -38.2214 -47.0931 
802 2 -32.8642 -40.0376 -48.8472 
865 2 -31.0975 -38.2711 -48.8604 
808 1 -31.0626 -39.999 -47.0748 
863 1 -32.8759 -38.2389 -47.1164 
806 1 -29.3154 -39.9918 -48.8939 
869 1 -27.5636 -38.1945 -48.9292 
812 1 -27.5891 -39.9902 -47.0818 
867 2 -29.3498 -38.2038 -47.1012 
810 1 -25.7764 -39.9744 -48.924 
873 1 -23.9775 -38.2156 -48.9225 
871 2 -25.7235 -38.2448 -47.1529 
816 1 -23.9776 -40.0188 -47.1099 
814 2 -22.2284 -40.0337 -48.9106 
877 2 -20.4532 -38.2168 -48.8669 
875 1 -22.2165 -38.2299 -47.1235 
820 1 -20.4693 -39.9828 -47.1229 
818 1 -18.6302 -39.9602 -48.9468 
881 2 -16.8671 -38.1723 -48.8985 
879 1 -18.6548 -38.1997 -47.1447 
824 1 -16.8862 -39.9908 -47.1354 
822 1 -15.1579 -40.0259 -48.9263 
885 1 -13.3087 -38.1696 -48.9235 
883 1 -15.1115 -38.1808 -47.1582 
828 1 -13.3148 -39.9698 -47.1377 
887 1 -11.5046 -38.1865 -47.1355 
826 1 -11.496 -39.9708 -48.8994 
830 1 -7.94643 -40.0072 -48.8834 
889 2 -9.71281 -38.1934 -48.9268 
832 1 -9.737 -39.9664 -47.1073 
891 1 -8.00392 -38.1906 -47.1102 
834 1 -4.43572 -39.9758 -48.906 
893 2 -6.20786 -38.198 -48.826 
836 1 -6.1914 -39.9924 -47.1096 
895 2 -4.43557 -38.2199 -47.1378 
838 2 -0.89986 -39.9967 -48.8801 
897 2 -2.66208 -38.1855 -48.9035 
840 1 -2.65858 -39.9552 -47.1336 
899 1 -0.891524 -38.1906 -47.1198 
842 1 -50.6362 -36.424 -48.8721 
901 2 -52.4012 -34.6478 -48.8916 
903 1 -50.6474 -34.6395 -47.1144 
844 1 -52.4363 -36.4227 -47.1298 
905 2 -48.8626 -34.6655 -48.9034 
846 1 -47.1232 -36.4446 -48.8701 
848 1 -48.8627 -36.4045 -47.0762 
907 2 -47.0882 -34.6555 -47.1182 
909 1 -45.3299 -34.6363 -48.8876 
850 2 -43.6281 -36.4041 -48.8959 
852 1 -45.3452 -36.4345 -47.0493 
856 2 -41.8068 -36.4465 -47.0841 
911 1 -43.5558 -34.6573 -47.0848 
913 1 -41.7941 -34.6804 -48.8475 
854 2 -40.0333 -36.4611 -48.9259 
917 1 -38.2278 -34.7308 -48.8739 
860 2 -38.17 -36.4515 -47.0522 
915 1 -39.9888 -34.7037 -47.1169 
858 2 -36.4144 -36.4495 -48.8227 
921 1 -34.656 -34.6782 -48.8936 
864 1 -34.6389 -36.4291 -47.0876 
919 1 -36.4463 -34.6554 -47.0853 
862 2 -32.8748 -36.429 -48.8227 
925 2 -31.0874 -34.6099 -48.8866 
868 1 -31.0699 -36.4257 -47.1504 
923 1 -32.8554 -34.6146 -47.0895 
866 2 -29.2955 -36.4181 -48.9067 
929 1 -27.5713 -34.6301 -48.9103 
872 2 -27.55 -36.4531 -47.1629 
927 1 -29.2982 -34.6428 -47.1397 
870 1 -25.7906 -36.4737 -48.9359 
933 1 -23.9568 -34.6749 -48.9156 
931 1 -25.8154 -34.6661 -47.142 
876 1 -23.9751 -36.4568 -47.1186 
874 2 -22.1985 -36.4397 -48.9062 
937 1 -20.4553 -34.6295 -48.9264 
935 1 -22.2491 -34.679 -47.1243 
880 1 -20.4589 -36.435 -47.1287 
878 1 -18.6787 -36.4485 -48.9322 
941 1 -16.9202 -34.6398 -48.9189 
939 2 -18.6798 -34.6753 -47.1528 
884 1 -16.8845 -36.4067 -47.153 
882 2 -15.1185 -36.4093 -48.9506 
886 2 -11.5232 -36.4126 -48.9223 
945 1 -13.3184 -34.6369 -48.9275 
943 1 -15.1032 -34.6717 -47.1532 
888 1 -13.3189 -36.4238 -47.1537 
947 1 -11.5577 -34.6261 -47.1411 
890 1 -7.9437 -36.408 -48.9085 
949 1 -9.76891 -34.6266 -48.9163 
892 1 -9.78197 -36.4543 -47.1429 
951 2 -8.06015 -34.7172 -47.0828 
894 1 -4.43471 -36.4054 -48.8556 
953 2 -6.20426 -34.6097 -48.8768 
896 1 -6.18767 -36.3865 -47.108 
955 2 -4.38011 -34.6313 -47.1032 
898 2 -0.859414 -36.4279 -48.9098 
957 2 -2.63994 -34.6264 -48.8799 
900 2 -2.65923 -36.4404 -47.0835 
959 1 -0.906076 -34.6662 -47.1268 
902 1 -50.6468 -32.8858 -48.8586 
961 1 -52.4386 -31.0614 -48.8392 
963 1 -50.6799 -31.0748 -47.0608 
904 2 -52.4179 -32.8952 -47.1118 
906 1 -47.112 -32.8769 -48.8646 
965 1 -48.8908 -31.0757 -48.8611 
908 1 -48.8716 -32.9046 -47.0639 
967 2 -47.1096 -31.1226 -47.0901 
910 1 -43.5641 -32.8479 -48.8733 
969 2 -45.383 -31.089 -48.8911 
912 2 -45.3323 -32.8946 -47.0975 
971 1 -43.5615 -31.1336 -47.1228 
914 2 -39.9907 -32.9247 -48.8891 
973 2 -41.7528 -31.1117 -48.8607 
977 2 -38.2003 -31.0369 -48.916 
916 2 -41.7797 -32.8931 -47.0982 
920 2 -38.2131 -32.9153 -47.1446 
975 1 -39.9619 -31.1664 -47.1218 
918 1 -36.46 -32.8717 -48.8812 
981 1 -34.6415 -31.0864 -48.9147 
924 2 -34.6682 -32.8726 -47.1588 
979 1 -36.4683 -31.1385 -47.1016 
922 2 -32.9096 -32.8743 -48.885 
985 1 -31.137 -31.0863 -48.8908 
928 1 -31.0975 -32.8883 -47.0862 
983 1 -32.8579 -31.124 -47.0935 
926 2 -29.3267 -32.8094 -48.8671 
989 1 -27.4636 -31.1519 -48.9261 
932 2 -27.5526 -32.8601 -47.1254 
987 1 -29.3071 -31.101 -47.088 
930 2 -25.7281 -32.9689 -48.9485 
993 1 -24.0433 -31.1075 -48.8766 
936 1 -24.0112 -32.8831 -47.1385 
991 2 -25.7916 -31.1429 -47.0812 
934 2 -22.2411 -32.847 -48.8894 
997 1 -20.4642 -31.1087 -48.8805 
940 1 -20.4568 -32.9067 -47.1415 
995 2 -22.2287 -31.1244 -47.108 
938 2 -18.6808 -32.8563 -48.9011 
1001 1 -16.8924 -31.0666 -48.8819 
944 1 -16.9122 -32.8744 -47.1272 
999 1 -18.676 -31.0971 -47.1111 
1003 2 -15.134 -31.0967 -47.1185 
942 2 -15.1573 -32.8942 -48.915 
946 2 -11.5198 -32.8561 -48.94 
1005 2 -13.3137 -31.0533 -48.8727 
948 1 -13.3441 -32.8497 -47.173 
1007 1 -11.5324 -31.1308 -47.1255 
950 2 -7.96723 -32.8906 -48.8898 
1009 1 -9.72889 -31.0968 -48.8705 
952 2 -9.77598 -32.8929 -47.1465 
1011 2 -7.99157 -31.0791 -47.0802 
954 1 -4.41685 -32.8618 -48.8717 
1013 1 -6.24429 -31.072 -48.8612 
956 1 -6.24025 -32.9154 -47.1023 
1015 2 -4.45937 -31.1123 -47.0896 
958 2 -0.905528 -32.8541 -48.8767 
1017 2 -2.62431 -31.0682 -48.9133 
960 1 -2.67271 -32.8372 -47.1232 
1019 1 -0.898944 -31.1264 -47.0605 
962 2 -50.6493 -29.33 -48.8607 
1021 1 -52.4659 -27.5779 -48.8681 
1022 1 -50.6318 -25.7633 -48.8936 
964 2 -52.4466 -29.2769 -47.0763 
1023 2 -50.7132 -27.497 -47.1048 
1024 1 -52.4465 -25.7377 -47.0739 
966 1 -47.1293 -29.3217 -48.8537 
1025 1 -48.8859 -27.5726 -48.8494 
1026 1 -47.1524 -25.756 -48.8756 
968 2 -48.8588 -29.3418 -47.046 
1028 2 -48.9137 -25.7453 -47.0929 
1027 2 -47.0818 -27.5145 -47.1249 
970 2 -43.5664 -29.3337 -48.7994 
1029 1 -45.3077 -27.5274 -48.8902 
1030 2 -43.5891 -25.7017 -48.8913 
972 1 -45.362 -29.3355 -47.1108 
1032 2 -45.329 -25.7871 -47.133 
1031 1 -43.5579 -27.5066 -47.1029 
974 1 -40.0056 -29.3015 -48.8613 
1033 2 -41.7969 -27.5443 -48.8813 
1037 1 -38.204 -27.5163 -48.8574 
976 1 -41.756 -29.3041 -47.1102 
980 1 -38.2412 -29.3159 -47.0782 
1036 1 -41.7967 -25.7714 -47.1073 
1035 2 -40.001 -27.5098 -47.0979 
1040 1 -38.1398 -25.7699 -47.0786 
978 1 -36.4291 -29.3051 -48.9023 
1038 2 -36.4226 -25.7823 -48.8947 
1041 1 -34.6543 -27.5499 -48.8772 
984 1 -34.6424 -29.3285 -47.096 
1039 2 -36.4167 -27.6045 -47.0802 
1044 1 -34.6635 -25.7956 -47.0905 
982 2 -32.8998 -29.3302 -48.8638 
1042 2 -32.881 -25.7666 -48.8835 
1045 1 -31.117 -27.588 -48.8576 
988 2 -31.0753 -29.3494 -47.0879 
1043 2 -32.882 -27.5512 -47.1048 
1048 1 -31.0851 -25.7995 -47.1396 
986 1 -29.3173 -29.3509 -48.8778 
1046 2 -29.3343 -25.8208 -48.8884 
1049 1 -27.5087 -27.5098 -48.9043 
992 1 -27.4943 -29.3252 -47.0975 
1047 2 -29.2733 -27.5921 -47.1586 
1052 2 -27.5269 -25.7948 -47.0991 
990 2 -25.7814 -29.2982 -48.8941 
1050 2 -25.741 -25.7374 -48.8685 
1053 1 -24.0087 -27.5365 -48.8843 
996 2 -24.0181 -29.3495 -47.1291 
1051 1 -25.7343 -27.5209 -47.087 
1056 2 -23.9722 -25.7099 -47.1366 
994 1 -22.2507 -29.3183 -48.8495 
1054 1 -22.2098 -25.7556 -48.8768 
1057 2 -20.512 -27.5656 -48.9659 
1000 1 -20.5037 -29.2793 -47.1094 
1055 2 -22.2543 -27.4975 -47.1072 
1060 2 -20.447 -25.7679 -47.1318 
998 2 -18.7287 -29.3086 -48.8117 
1058 1 -18.7249 -25.7722 -48.9037 
1061 2 -16.8863 -27.4873 -48.9146 
1004 1 -16.8722 -29.2667 -47.1267 
1059 1 -18.7146 -27.5193 -47.1337 
1064 1 -16.8912 -25.775 -47.1151 
1002 2 -15.0885 -29.268 -48.8765 
1006 2 -11.5343 -29.309 -48.837 
1062 1 -15.107 -25.7494 -48.9008 
1065 1 -13.3048 -27.5391 -48.8854 
1066 1 -11.5774 -25.7501 -48.8926 
1008 1 -13.3565 -29.3225 -47.1201 
1063 2 -15.0869 -27.5052 -47.139 
1067 1 -11.5352 -27.5509 -47.0917 
1068 1 -13.3466 -25.7493 -47.0827 
1010 2 -7.99982 -29.2581 -48.8778 
1069 1 -9.78705 -27.5366 -48.8841 
1070 1 -7.99 -25.7514 -48.8671 
1012 1 -9.75077 -29.3333 -47.1046 
1071 1 -7.99133 -27.5136 -47.1059 
1072 2 -9.81016 -25.7927 -47.1236 
1014 2 -4.41231 -29.3233 -48.8703 
1073 1 -6.18117 -27.5246 -48.9048 
1074 2 -4.40795 -25.7567 -48.9169 
1016 1 -6.21256 -29.3274 -47.131 
1075 1 -4.42099 -27.5315 -47.1387 
1076 2 -6.18569 -25.7903 -47.1177 
1018 1 -0.855533 -29.3263 -48.9244 
1077 1 -2.66821 -27.5355 -48.9272 
1078 1 -0.865917 -25.7599 -48.9208 
1020 1 -2.67862 -29.3666 -47.0745 
1079 1 -0.906749 -27.5735 -47.1066 
1080 1 -2.64907 -25.7535 -47.1354 
1082 1 -50.7078 -22.2182 -48.8815 
1081 2 -52.4109 -24.0405 -48.8942 
1083 1 -50.6619 -23.9941 -47.0814 
1084 2 -52.4251 -22.2651 -47.0596 
1085 2 -48.899 -23.9616 -48.8673 
1086 1 -47.1245 -22.2233 -48.8887 
1088 1 -48.876 -22.2125 -47.072 
1087 1 -47.1009 -24.0044 -47.1093 
1089 2 -45.3907 -23.9879 -48.9577 
1090 1 -43.6057 -22.2084 -48.883 
1092 2 -45.3679 -22.1886 -47.0995 
1091 1 -43.6222 -23.9917 -47.1018 
1034 2 -39.9638 -25.735 -48.8089 
1093 2 -41.8055 -23.9436 -48.8378 
1094 1 -39.9769 -22.248 -48.8532 
1097 2 -38.1852 -24.0094 -48.8489 
1096 1 -41.792 -22.2135 -47.0731 
1095 1 -39.9936 -24 -47.0805 
1100 1 -38.1753 -22.2428 -47.0941 
1098 2 -36.4007 -22.172 -48.8199 
1101 1 -34.6703 -23.9993 -48.8548 
1099 2 -36.375 -23.965 -47.0562 
1104 1 -34.6502 -22.1898 -47.0551 
1102 1 -32.8695 -22.2074 -48.8791 
1105 2 -31.1031 -23.9937 -48.8687 
1103 1 -32.8519 -24.0046 -47.0906 
1108 2 -31.1556 -22.1769 -47.1043 
1106 2 -29.3475 -22.2165 -48.8604 
1109 1 -27.5728 -23.9917 -48.8444 
1107 2 -29.3394 -23.9981 -47.0908 
1112 2 -27.515 -22.1997 -47.0697 
1110 2 -25.7881 -22.2208 -48.8173 
1113 1 -24.0164 -23.9434 -48.9094 
1111 1 -25.7783 -23.9933 -47.0826 
1116 2 -24.009 -22.1936 -47.0866 
1114 2 -22.2179 -22.228 -48.8962 
1117 2 -20.4744 -23.9785 -48.9141 
1115 1 -22.1909 -23.9418 -47.112 
1120 2 -20.4398 -22.1334 -47.1212 
1118 1 -18.6899 -22.1866 -48.9014 
1121 1 -16.9115 -23.9467 -48.913 
1119 1 -18.7323 -23.9658 -47.1219 
1124 2 -16.9405 -22.2336 -47.0949 
1122 1 -15.1339 -22.1887 -48.8854 
1125 2 -13.3601 -24.0012 -48.8707 
1126 1 -11.6193 -22.1901 -48.8715 
1123 1 -15.1207 -23.9474 -47.1013 
1127 2 -11.6031 -23.9637 -47.141 
1128 2 -13.3478 -22.1811 -47.0886 
1129 1 -9.77548 -24.0206 -48.8477 
1130 2 -8.00916 -22.2653 -48.8537 
1131 2 -7.98267 -23.9791 -47.0945 
1132 1 -9.78803 -22.2349 -47.128 
1133 1 -6.20712 -24.0196 -48.8905 
1134 2 -4.44794 -22.2371 -48.899 
1135 2 -4.42151 -24.0239 -47.1403 
1136 1 -6.17649 -22.2406 -47.13 
1137 1 -2.66081 -23.9772 -48.9361 
1138 2 -0.863705 -22.2264 -48.8816 
1139 2 -0.881247 -23.9881 -47.1575 
1140 1 -2.6862 -22.2307 -47.132 
1141 2 -52.421 -20.406 -48.8841 
1142 1 -50.7063 -18.6394 -48.8631 
1143 2 -50.6108 -20.4501 -47.1373 
1144 2 -52.4096 -18.5857 -47.0631 
1145 1 -48.8741 -20.4 -48.8872 
1146 2 -47.083 -18.6693 -48.8461 
1148 1 -48.8763 -18.649 -47.1038 
1147 1 -47.1026 -20.4237 -47.0857 
1149 1 -45.3257 -20.4448 -48.8844 
1150 1 -43.5443 -18.7021 -48.8621 
1152 1 -45.3109 -18.654 -47.0826 
1151 2 -43.5833 -20.4671 -47.0679 
1153 1 -41.8031 -20.4667 -48.8438 
1154 1 -40.0061 -18.686 -48.8381 
1157 1 -38.1993 -20.456 -48.8617 
1156 1 -41.7597 -18.7139 -47.0659 
1155 2 -39.9679 -20.5028 -47.1032 
1160 1 -38.2414 -18.678 -47.0841 
1158 1 -36.394 -18.6698 -48.8751 
1161 2 -34.6401 -20.4481 -48.8647 
1159 1 -36.3799 -20.4048 -47.0794 
1164 2 -34.672 -18.5986 -47.0773 
1162 1 -32.907 -18.6571 -48.8539 
1165 1 -31.0774 -20.4152 -48.8426 
1163 1 -32.9306 -20.4125 -47.0565 
1168 1 -31.0762 -18.6226 -47.0997 
1166 2 -29.34 -18.6344 -48.8775 
1169 2 -27.5293 -20.4215 -48.899 
1167 2 -29.3374 -20.4219 -47.1062 
1172 2 -27.5539 -18.6082 -47.0858 
1170 2 -25.7602 -18.6239 -48.8559 
1173 1 -24.0107 -20.4351 -48.8749 
1171 1 -25.7757 -20.3952 -47.1129 
1176 2 -23.9423 -18.6058 -47.1384 
1174 2 -22.2252 -18.6414 -48.9057 
1177 2 -20.4653 -20.3814 -48.9194 
1175 1 -22.2312 -20.4236 -47.1478 
1180 1 -20.4591 -18.6246 -47.1462 
1178 2 -18.6558 -18.5968 -48.8509 
1181 2 -16.9026 -20.4223 -48.8883 
1179 1 -18.6671 -20.4011 -47.1448 
1184 2 -16.8977 -18.6292 -47.0848 
1182 1 -15.1563 -18.6496 -48.8612 
1185 2 -13.3802 -20.3668 -48.8535 
1186 1 -11.5458 -18.6592 -48.8931 
1183 1 -15.1604 -20.4478 -47.1058 
1187 1 -11.5777 -20.4353 -47.137 
1188 1 -13.3509 -18.6336 -47.0724 
1189 2 -9.77989 -20.4647 -48.8913 
1190 2 -8.02766 -18.6613 -48.8993 
1191 1 -8.02281 -20.4263 -47.12 
1192 1 -9.78201 -18.681 -47.1327 
1193 1 -6.22255 -20.4469 -48.8821 
1194 2 -4.43268 -18.6731 -48.9126 
1195 2 -4.41586 -20.4139 -47.1706 
1196 2 -6.24436 -18.6916 -47.1311 
1197 1 -2.65998 -20.4695 -48.9151 
1198 1 -0.80258 -18.6196 -48.912 
1199 1 -0.850892 -20.4446 -47.1183 
1200 1 -2.65326 -18.6506 -47.1586 
1202 1 -50.6433 -50.6674 -45.2904 
1204 1 -52.4749 -50.6596 -43.5479 
1201 2 -52.4262 -52.4213 -45.3182 
1203 1 -50.6437 -52.4694 -43.5584 
1206 1 -47.1245 -50.6559 -45.2896 
1208 2 -48.8913 -50.6946 -43.5229 
1207 1 -47.1299 -52.4314 -43.5449 
1205 2 -48.8845 -52.437 -45.3657 
1209 2 -45.3121 -52.3916 -45.2479 
1210 1 -43.5073 -50.653 -45.3328 
1212 1 -45.3025 -50.6453 -43.5124 
1211 1 -43.5053 -52.4645 -43.5337 
1214 1 -39.9765 -50.6659 -45.3011 
1216 2 -41.7947 -50.6841 -43.57 
1220 2 -38.1717 -50.6828 -43.5597 
1215 1 -39.9817 -52.448 -43.5164 
1217 1 -38.203 -52.447 -45.3274 
1213 2 -41.7143 -52.4605 -45.2734 
